image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,10,0.08734130859375,0.6580305327147167,0.0,0.0,0.02567871744223437,0.04754753038287163,12.08046614872364,0.1924122212856617,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,11,0.1312255859375,0.44966932826082145,0.0,0.0,0.03182853730286877,0.08856258541345596,8.363115057343693,0.13776958156130625,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,12,0.1351318359375,0.001014455997971088,0.0,0.0,0.011666243976667512,0.13095098733901978,0.7293747687754347,0.0620405217115116,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,13,0.1043701171875,0.5841815405867171,0.0,0.0,0.032589334399651025,0.04821368306875229,20.354421013688494,0.16965063396860114,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,14,0.1513671875,0.0,0.0,0.0,0.0,0.10792604833841324,1.5928597854236035,0.059754110557209826,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,15,0.1170654296875,0.0,0.0,0.0,0.018802933405763105,0.0515054427087307,14.982981871994081,0.011506220560725366,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,16,0.10955810546875,0.006574141709276844,0.0,0.0,0.007450693937180424,0.0983026996254921,1.2661857195708472,0.06881526216466205,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,17,0.08013916015625,0.0,0.0,0.0,0.011644126387288496,0.05727909877896309,3.0501294857565666,0.028933940726342592,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,18,0.09197998046875,0.0,0.0,0.0,0.018927719951154272,0.04633965715765953,6.362190159082501,0.016119167306117906,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,19,0.134033203125,0.0,0.0,0.0,0.04857741226949992,0.04644274339079857,7.242693303736589,0.013698697201841033,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,20,0.221435546875,0.49616613418530353,0.000924898261191269,0.00023751840767659494,0.03584664536741214,0.08491028100252151,2.894931557528672,0.17947710812281173,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,21,0.301513671875,0.0,0.0,0.0,0.004708526177800369,0.0943445935845375,20.743063263041066,0.03154907889012977,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,22,0.1043701171875,0.0,0.0,0.0,0.05948680881821467,0.06333936005830765,2.5591934887162413,0.026819751705251353,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,23,0.113037109375,0.4637751915165526,0.0005549389567147614,2.073455621138189e-05,0.03659455927859107,0.05125773325562477,25.764520902700703,0.1352759911911826,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,24,0.0804443359375,0.0,0.0,0.0,0.01227661024055343,0.06290037930011749,14.118386977432483,0.00783233760750323,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,25,0.08203125,0.0,0.0,0.0,0.030704469481243037,0.04720352590084076,7.470403255641879,0.010635500613335735,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,26,0.08782958984375,0.0,0.0,0.0,0.0,0.1287265121936798,1.4017758046614872,0.057311896947481664,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,27,0.1939697265625,0.31070539572672506,0.4948205697373289,0.02414303507283525,0.03459890623409551,0.09643945842981339,19.99019607843137,0.25098423694567173,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,28,0.1650390625,0.6181308240730888,0.0,0.0,0.02865481963425201,0.04373905435204506,24.337032926378097,0.18693840142312232,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,29,0.2373046875,0.7227599425011979,0.0,0.0,0.03675131768088165,0.06181608885526657,3.8605253422123567,0.2392763640355653,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,30,0.0921630859375,0.003589793344329097,0.0,0.0,0.03638304065198409,0.09512093663215637,3.813170551239364,0.018158345949502927,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,31,0.08428955078125,0.0,0.0,0.0,0.0,0.07044503837823868,1.2606363300036996,0.06793915769700522,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,32,0.1383056640625,0.47243601777110317,0.0,0.0,0.03549100920980027,0.04693853482604027,32.51775804661487,0.14048567424326022,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,33,0.09405517578125,0.0,0.0,0.0,0.020039245201870868,0.061909835785627365,27.52645209027007,0.005232280550990127,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,34,0.10882568359375,0.5274747117805557,0.13669996300406956,0.014796275903493843,0.04010777861212951,0.08360780775547028,8.375508694043655,0.19837902163874838,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,35,0.31396484375,0.9736675795239098,0.000924898261191269,0.0004927079227433977,0.041710554034126816,0.06877462565898895,0.8780984091749907,0.3670430898202361,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,36,0.0902099609375,0.0,0.0,0.0,0.03609415867480384,0.04955847188830376,3.1825749167591564,0.024778564640773104,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,37,0.0859375,0.028994171274846808,0.0,0.0,0.03213271558810342,0.10117102414369583,4.9507954125046245,0.02006966248637909,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,38,0.15673828125,0.0009401257418179682,0.0,0.0,0.030671602326811213,0.09404323995113373,3.148168701442841,0.030825648097595772,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,39,0.11407470703125,0.0,0.0,0.0,0.025792129584454326,0.05573999136686325,53.07954125046245,0.005578511648679484,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,40,0.09149169921875,0.0,0.0,0.0,0.015682221573164977,0.061969779431819916,16.466518682944876,0.00774332049349146,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,41,0.09710693359375,0.0,0.0,0.0,0.0,0.08806267380714417,0.7719200887902331,0.06636142522989712,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,42,0.08782958984375,0.7815342032423883,0.766740658527562,0.3643315461017843,0.05387504942665085,0.08435646444559097,1.8712541620421754,0.5283396596579597,True
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,43,0.1304931640625,0.0,0.0,0.0,0.008245357170378362,0.06088005378842354,2.4004809470958195,0.04246635880124048,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,44,0.1680908203125,0.36431152512211507,0.0,0.0,0.03008843129777923,0.09084033966064453,10.187014428412875,0.11674634708313729,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,45,0.0908203125,0.0,0.0,0.0,0.0,0.11421762406826019,2.450425453200148,0.03440841943684762,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,46,0.10308837890625,0.0,0.0,0.0,0.0,0.16680967807769775,1.0301516833148354,0.07668429773357746,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,47,0.09423828125,0.4412447747329308,0.0,0.0,0.058844546071671014,0.05386046692728996,5.1773954864964855,0.13423116873637916,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,48,0.09625244140625,0.0,0.0,0.0,0.058469945355191254,0.047630492597818375,0.6770255271920089,0.05020790666524698,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,49,0.0960693359375,0.0,0.0,0.0,0.07746478873239436,0.10964518785476685,0.10506844247132816,-0.004330777064653969,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,50,0.190185546875,0.07692050097113388,0.0,0.0,0.021599357042395018,0.10960118472576141,11.04772475027747,0.038513349736497726,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,51,0.140625,0.3427333595903899,0.0,0.0,0.03001181567546278,0.08891448378562927,9.393266740658527,0.10824155772093855,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,52,0.08843994140625,0.0,0.0,0.0,0.060790273556231005,0.08140981942415237,0.5477247502774695,0.03575993272576916,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,53,0.10272216796875,0.571719081170877,0.0,0.0,0.029243283496591624,0.04471490904688835,12.916759156492786,0.16917565749952077,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,54,0.1192626953125,0.5416825621741421,0.48890122086570476,0.04571873378308251,0.038548876414700166,0.08961158245801926,10.182574916759156,0.31111711222090127,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,55,0.109375,0.0,0.0,0.0,0.0,0.14143553376197815,2.370884202737699,0.0355528427948676,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,56,0.1146240234375,0.4061612003717966,0.19108398076211616,0.012963869332228957,0.03849422387465144,0.08611080050468445,13.930817610062894,0.17751583230668522,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,57,0.1298828125,0.0,0.0,0.0,0.0,0.12541094422340393,0.6132075471698113,0.05460966573571259,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,58,0.87158203125,0.7703434200017748,0.7715501294857565,0.3335732565579015,0.057059188925370485,0.08895701169967651,2.0845357010728818,0.6116292830030946,True
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,59,0.115234375,0.49161534380550365,0.0,0.0,0.03187784005720481,0.08705313503742218,8.019422863485017,0.14811638267392824,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,60,0.1455078125,0.9732164019909931,0.0,0.0,0.028679781938848067,0.06436868757009506,0.7804291527931928,0.34151041088755624,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,61,0.1309814453125,0.3118751848565513,0.006474287828338882,0.00016808256215453032,0.03225870058168195,0.05687931925058365,37.52497225305216,0.09613510943193074,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,62,0.106201171875,0.0,0.0,0.0,0.019279128248113998,0.2850884795188904,0.2206807251202368,0.0037356946234849073,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,63,0.144775390625,0.013201735085182624,0.0,0.0,0.0564531338404476,0.10582474619150162,2.942471328153903,0.02850095666229759,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,64,0.11956787109375,0.0,0.0,0.0,0.06538817005545286,0.06056710332632065,0.8005919348871624,0.06047249704502676,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,65,0.1146240234375,0.6391107192341605,0.0,0.0,0.03132636352185414,0.0425090417265892,14.685534591194969,0.18848742562880041,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,66,0.09149169921875,0.0,0.0,0.0,0.0011074197120708748,0.2838515043258667,0.6681465038845728,0.04150111992853231,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,67,0.080322265625,0.0,0.0,0.0,0.017111705618090958,0.07122717052698135,3.664631890492046,0.022348453409258635,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,68,0.162109375,0.49537577189038445,0.0,0.0,0.030420306764178597,0.07895071059465408,6.500369959304477,0.15806521476180135,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,69,0.12030029296875,0.3945621024673237,0.0,0.0,0.08017054588662892,0.08039702475070953,2.646503884572697,0.13267611213614292,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,70,0.1387939453125,0.0,0.0,0.0,0.009501327825317202,0.0261860154569149,3.1344802071772104,0.03818269966627582,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,71,0.416015625,0.0,0.0,0.0,0.02809558540041305,0.054162174463272095,75.32685904550499,0.041031822139061425,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,72,0.1009521484375,0.0,0.0,0.0,0.0,0.1189679279923439,1.6601923788383277,0.05078401020263895,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,73,0.1387939453125,0.0,0.0,0.0,0.0,0.10357951372861862,1.5458749537550869,0.06011954055507744,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,74,0.1300048828125,0.5228348909657321,0.0,0.0,0.0308411214953271,0.07945025712251663,5.937846836847947,0.16294300773529993,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,75,0.155517578125,0.0,0.0,0.0,0.0646417445482866,0.0885436087846756,0.7125416204217536,0.05565360139630891,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,76,0.1719970703125,0.10682830903119181,0.0,0.0,0.02059580343507458,0.10347533971071243,17.68442471328154,0.04267814183552637,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,77,0.09100341796875,0.0,0.0,0.0,0.0,0.06543365865945816,2.4543100258971515,0.03828143648670709,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,78,0.0977783203125,0.2714906072311125,0.0,0.0,0.054245339603176505,0.09187918901443481,7.710136884942656,0.07992731609338992,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,79,0.259521484375,0.023524971694552775,0.0,0.0,0.03547616052333627,0.08828140050172806,1.4704032556418793,0.07797866968279861,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,80,0.11285400390625,0.0,0.0,0.0,0.011658362469087675,0.037729840725660324,15.184424713281539,0.013460977248364526,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,81,0.1014404296875,0.0,0.0,0.0,0.0001048767697954903,0.08657000958919525,3.5275619681835,0.027904828141982103,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,82,0.1136474609375,0.0,0.0,0.0,0.014254513686662784,0.05548935756087303,25.40880503144654,0.009496158821782747,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,83,0.361572265625,0.15406701298892825,0.22752497225305215,0.001129372876687173,0.02992467675155126,0.06310687214136124,200.68886422493526,0.14428559381199985,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,84,0.1680908203125,0.0,0.0,0.0,0.027529188455830366,0.06155906617641449,29.04125046244913,0.012495037771373358,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,85,0.2294921875,0.222571089238666,0.0,0.0,0.032612998785032696,0.09569893032312393,13.550314465408805,0.08158437532764141,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,86,0.108642578125,0.0,0.0,0.0,0.0032870022539444026,0.09755463153123856,13.787643359230485,0.010377635278389075,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,87,0.28076171875,0.24168902490148403,0.0,0.0,0.033013331097509854,0.09724388271570206,17.650018497965224,0.09151472953900694,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,88,0.122802734375,0.2537719661558488,0.0,0.0,0.02851902254304479,0.11611322313547134,3.1263411024787273,0.09638863469046904,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,89,0.0921630859375,0.0,0.0,0.0,0.05638564728978078,0.10387033224105835,3.392156862745098,0.015056629304160915,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,90,0.2125244140625,0.5865752277023544,0.14261931187569368,0.00403997002771912,0.03572886234748238,0.06292202323675156,34.444691083980764,0.22315761309619253,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,91,0.1492919921875,0.0,0.0,0.0,0.03132530120481928,0.053551170974969864,0.7676655567887533,0.06877912968663882,False
TVI8711_01,2,12,raised fleshy surface region on a bitter melon,92,0.250244140625,0.1594668282338685,0.0,0.0,0.031567923140173974,0.0510847344994545,106.85812060673327,0.06502830164384443,False
